0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.202961621893529045e-07
2.466136853742421677e-11
6.581876914935510550e-09
-8.008724497875466312e-08
-1.073651294331347713e-09
3.673929330952138303e-09
-4.936863439956026763e-06
3.000080866096397733e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.166630941486933029e-08
-6.399208254308827787e-12
3.693991216661043309e-09
-5.795727833650902368e-07
-5.833729337932420940e-10
1.571275327829781706e-09
-3.783476829501967375e-06
2.579535382663147278e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.509604822130733367e-08
-1.186580728323408292e-11
1.325480014017271405e-09
-7.683278389467318448e-01
-3.978705964910458444e-10
1.725782970488682596e-10
-3.653997804348854071e-06
3.210951811695699886e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.483287106410010212e-08
-4.965295006722976464e-12
-1.789221775606797671e-10
-4.441156812810307346e-05
-3.856477601408557852e-10
-3.998864716054311584e-10
-3.718670140535189473e-06
3.422217136105265209e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.094543841803592312e-08
7.227183976312248715e-12
-7.644443049884024586e-10
-1.052657596013621966e+00
-2.663103864684238884e-10
-2.181327586263249810e-10
-5.015221253229659536e-05
1.557016918296630359e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.386715686158939197e-08
7.463351696681569761e-12
-2.645855268497256042e-10
-9.197294518611961435e-07
8.870188493929273394e-11
7.076060455189208596e-10
-3.423318661538425456e+00
1.849709615610302074e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.552199234008025076e-08
-1.340137789497332438e-11
1.608960538470946423e-09
-1.255109486549236447e-06
6.610104380832954151e-10
2.154931254131352440e-09
-8.984708725529360507e+00
2.307111237222221788e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.413452792748171138e-08
-2.731273587203889116e-11
3.630451719876716816e-09
-1.384173020858687764e-01
1.279572002743839749e-09
3.942518256223202772e-09
-2.899732809077489899e-05
2.352184439262161369e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.220136699749220979e-07
-2.350728532107207533e-11
5.352583534973616937e-09
-1.688255496595475357e-07
1.411011912277251904e-09
6.535801890865759959e-09
-8.430424870628189877e-05
5.759258572711174420e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.600879047807220132e-07
-1.083903322705846185e-10
1.256286384634349294e-08
1.764227097257246785e-06
5.806371865868648846e-10
5.245571608572865339e-09
-6.944965245903208739e+00
4.443233302230199978e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.738117754118486160e-07
-3.013533398712451896e-10
1.808623274123946367e-08
2.384234084653523489e+00
-1.510973012590884126e-10
4.023446931308206375e-09
-4.079538274136186169e-06
2.371739181141425265e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.518898039693613584e-07
3.572580316695500990e-11
2.857302156489349272e-09
-3.670631290040832218e-01
-3.628445785916498290e-10
3.372838125261880346e-09
-6.204634139419443224e-06
1.007691011667768299e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.015061314758019195e-07
1.999818848800517670e-11
4.100361166676933550e-09
-3.595858714838602865e-01
-6.063935714639798090e-10
1.974238654827003347e-09
-3.893280847770835704e-06
2.561944231705619467e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.236059225429219235e-08
-9.415516539285648957e-12
1.763929064553712484e-09
-1.822941059392463419e-07
-3.208355594349723330e-10
6.550082950359213001e-10
-3.747508193335155354e-06
3.135877677760682316e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.064277953532511841e-08
-8.766249378563406610e-12
5.469741492291345711e-10
-1.459502234923722533e-07
5.566347905542052271e-11
-3.877796014760996213e-10
-7.633716798242768555e-06
2.181445177655005549e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.061931290209202922e-08
3.820848154768870274e-12
-9.804299859199236168e-10
-8.308561975652555907e-08
3.769278148374024993e-10
-8.547715499048965780e-10
-4.550389082550797326e+00
1.925351615476750028e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.463960962881522351e-08
1.542961233027690850e-11
-1.435592831938678913e-09
-2.364108624396141636e-07
3.099476526394595350e-10
9.533998551437940907e-10
-1.119028658220035588e+01
1.881454852508142843e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.060443253384978387e-07
8.421198536967540515e-12
2.474965835507066618e-09
-4.530002326683263192e+00
-9.971226299152680607e-11
5.366108927398944814e-09
-1.297859630891750723e-05
1.392623922996037746e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.961462479957195070e-07
8.137978066270136677e-11
6.184606964375010280e-09
-5.084957676167457368e-07
-7.854111694586517728e-10
1.996601354521535086e-08
-4.957834192767253176e-06
1.464265529857061799e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.146971391702782208e-07
1.358473640969866214e-10
1.147648087107906663e-08
7.533806373865237660e+00
-9.876853278417315216e-10
2.575958339345134006e-08
-1.445352397979553380e-05
1.470931195578485173e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.736257884736379221e-07
3.928408084928274479e-11
6.715048211090074717e-09
-4.160863124131206575e-07
5.559059875591291029e-11
1.940461343581932587e-08
-1.537479354241560458e-05
1.082792052588953683e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.685524416825570402e-07
4.258261994029757706e-11
9.252020413791371205e-09
-7.291889004079357584e+00
1.659000712913612412e-09
1.184968716920777135e-09
-3.153669412994763097e-06
1.482121350181922171e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.088328614864767150e-07
-4.272042933794995553e-12
-2.330487283587637997e-09
-1.032339190444405965e-07
1.244566255790427675e-09
-2.032144083967041950e-09
-4.667759620431471034e-06
4.424636772603399951e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.613005739851939555e-08
1.684765142105046059e-12
-2.497073174767820039e-09
6.964961682077115295e-07
3.810711797625049608e-11
-1.784472576006373716e-09
-4.701368433298920201e-06
4.362479856080880229e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.691581482674661919e-08
1.830433775478917122e-11
-2.433971630688484804e-09
1.167537088061653572e+00
-6.208985317238126154e-10
-1.027227907822037970e-09
-3.913085319616232208e-06
3.181523964185709150e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.134623664161531544e-08
1.951325256699855930e-11
-1.223163958181007917e-09
3.144793604138581296e-07
-6.578747748445522860e-10
-2.729896319404247977e-10
-3.590261061250510767e-05
1.059503943634487223e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.338382232231171588e-08
8.249652716844260532e-12
-1.820882881568568979e-10
-6.361938139827805606e-08
-3.599415812798646192e-10
8.798604315692757234e-10
-4.381227836636540474e+00
1.873780400688944040e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.954097861685526439e-08
-9.706569019685697931e-12
1.871805868095725156e-09
-5.732856382686979881e-07
-6.986541698261113606e-11
2.598361689645876526e-09
-3.012819970342824227e+00
2.199248460370274266e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.095959832018058134e-07
-2.747959299070544579e-12
3.858937374307466508e-09
-1.589525713020861097e+00
-1.347613611615525732e-10
5.829021001365407709e-09
-1.106692632352727013e-05
2.080604110557542915e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.437940479842864395e-07
-3.818526667729661671e-11
8.191287855608390729e-09
-7.592984664383603261e-08
-3.079901755912818771e-10
7.236157116038067447e-09
-5.949061674091599627e+01
4.640453684156714982e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.414634703348963734e-07
-1.479926494800318265e-10
1.638821639983023316e-08
3.099073226652580892e+00
4.436723316990436788e-12
6.410614197004399893e-09
-8.704884370412671198e-06
1.101249591414361467e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.636519981861922228e-07
4.918757807561257775e-11
5.807973357973882538e-09
-4.605666990991443370e-08
3.837181227466072068e-10
4.788499719587837150e-09
-5.882823155440878169e-06
4.403499833344591286e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.155399411549769187e-07
2.622078053334382736e-11
4.876799276127938240e-09
-1.536738119704394863e-07
1.933268585757499422e-11
2.135951932298767148e-09
-3.587803244003210355e-06
2.096726196001824345e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.018303376827819088e-08
-5.231726165802013088e-12
1.518737977962185726e-09
-2.016436294678885921e-07
-2.479553765002610070e-10
1.215646579478015223e-10
-3.696846729667709626e-06
3.255232085308093671e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.429055787053260645e-08
-4.413065827096129703e-12
-4.305272739129797483e-10
-2.272339217289098379e+00
-5.064935573192810459e-10
-1.442386445971444017e-10
-7.049527750175187681e-06
2.387699510596268809e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.224525325594749239e-08
2.745564403660896597e-12
-1.388805996117202057e-10
-8.128582406085350804e-08
-3.705108707627586944e-10
1.288943380823118803e-09
-4.481975437717949262e+00
1.967883323875851888e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.634260743463194572e-08
-1.984425131616544968e-11
2.750034791493419486e-09
-2.432606771989287878e-08
5.027494506875086601e-10
